observedStorage,observedOutflow,observedWaterSupply,elevationEnd,observedInflow,storage,outflow,totalWaterSupply,waterSupply,elevation,totalIndoor,totalOutdoor,numOfHouseholds,population,shiftFactor,inflow,deficit,reliability,resilience,sumDeficit,nonzerodeficit,maxDeficit,averageDemand,sustainabilityindex
3456324.4565119594,0.0,0.0,0.0,6915.97802211903,107930.33288421982,13884.297520661159,5713.271095372829,5713.271095372829,249.4673266331471,1.0919709048774784E9,1.4028752140995982E8,154101.0,408302.0,0.94,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3481664.365487283,0.0,0.0,0.0,25339.908975323815,108164.48897182036,19834.710743801657,5271.04214392159,5271.04214392159,249.48898168610197,9.886708360551263E8,1.4820609289255404E8,154608.0,409585.0,0.939,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3494586.3375601643,0.0,0.0,0.0,12921.97207288131,107281.48561834455,7933.884297520661,5871.091128836441,5871.091128836441,249.40732041231337,1.097268250773468E9,1.690293560138786E8,155116.0,410888.0,0.9380000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3495909.1031106845,0.0,0.0,0.0,1322.765550520042,99500.52916455618,3570.2479338842977,5533.474070424118,5533.474070424118,248.66626081265412,1.0642557523372713E9,1.2922341854025917E8,155623.0,412087.0,0.937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3505113.1428515273,0.0,0.0,0.0,9204.0397408428,96663.8689498062,6148.760330578512,5891.939625014264,5891.939625014264,248.38529209090788,1.1022276447353988E9,1.6856663911366567E8,156131.0,413303.0,0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3506562.232064773,0.0,0.0,0.0,1449.089213245321,85114.73422625591,5950.413223140496,7047.810713655113,7047.810713655113,247.17763265544454,1.0692190278587124E9,4.5087760221425223E8,156638.0,414588.0,0.935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3552473.779696648,0.0,0.0,0.0,45911.54763187504,117166.14606843612,6148.760330578512,7711.375459116309,7711.375459116309,250.29876516785288,1.1075369131223202E9,5.556796976647117E8,157146.0,415889.0,0.9339999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3603919.8436454018,0.0,0.0,0.0,51446.06394875358,120891.06088059241,41652.89256198347,6068.256574613835,6068.256574613835,250.61965720887255,1.110301418347297E9,1.9852152600482E8,157653.0,417234.0,0.933,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3693616.973532124,0.0,0.0,0.0,89697.129886722,119515.1192401905,83305.78512396694,7767.286403156975,7767.286403156975,250.5011232977421,1.0769954258970046E9,5.98280254161352E8,158161.0,418501.0,0.932,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3740970.5782697727,0.0,0.0,0.0,47353.60473764858,107315.57397184231,53553.719008264445,5999.430997732441,5999.430997732441,249.4104729466237,1.1155417061866124E9,1.78436695411281E8,158668.0,419788.0,0.931,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3860347.2726661055,0.0,0.0,0.0,119376.6943963328,159277.4392510146,61487.603305785095,5927.225811375659,5927.225811375659,253.61389066045837,1.0820909401465468E9,1.963139926194402E8,159176.0,421063.0,0.9299999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3871668.657647764,0.0,0.0,0.0,11321.384981658144,106628.37873530033,57520.66115702477,6449.784340347775,6449.784340347775,249.3469202566633,1.1208375719738681E9,2.7027462425177956E8,159683.0,422369.0,0.929,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3916063.325127818,0.0,0.0,0.0,44394.66748005422,107444.15783310455,37685.950413223145,5892.937969026926,5892.937969026926,249.42236454574166,1.1235587202493937E9,1.474508899555115E8,160191.0,423693.0,0.928,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3916272.777431938,0.0,0.0,0.0,209.45230411992043,99594.13569701351,3332.2314049586776,4727.243035252276,4727.243035252276,248.67553245810356,1.0172486131816252E9,2339809.2910700156,160698.0,425002.0,0.927,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4014975.4663449316,0.0,0.0,0.0,98702.68891299394,131402.7044869467,61487.603305785095,5406.516817275969,5406.516817275969,251.49066117229,1.129033686278768E9,3.706289722402629E7,161206.0,426364.0,0.926,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4091965.868918553,0.0,0.0,0.0,76990.40257362113,143734.64086922666,59504.13223140493,5154.333959936527,5154.333959936527,252.45701483248794,1.0951367193961918E9,1.6568177499485143E7,161713.0,427637.0,0.925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4144030.01458781,0.0,0.0,0.0,52064.14566925685,123842.5950996984,65454.54545454545,6501.645984239666,6501.645984239666,250.87392445724487,1.1344959390199142E9,2.6780195916441923E8,162221.0,429023.0,0.924,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4235526.401638695,0.0,0.0,0.0,91496.38705088556,119563.15012296948,89256.19834710743,6519.633680507066,6519.633680507066,250.5052610374715,1.100432093611159E9,3.0574545423945284E8,162728.0,430298.0,0.923,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4363917.202842521,0.0,0.0,0.0,128390.80120382574,121438.16144554075,119008.26446280991,7507.525418444592,7507.525418444592,250.66678854630777,1.139721216487264E9,4.7952829977245533E8,163235.0,431564.0,0.922,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4479057.611386256,0.0,0.0,0.0,115140.40854373608,126012.34994649154,105123.96694214875,5442.253100636559,5442.253100636559,251.0562704445557,1.1423531972893775E9,3.145111363535102E7,163743.0,432847.0,0.921,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4498457.513208291,0.0,0.0,0.0,19399.901822034222,119497.94942948804,17851.239669421488,8063.06266961622,8063.06266961622,250.49964416174086,1.1081314132536032E9,6.309383333802856E8,164250.0,434172.0,0.92,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4508716.551060964,0.0,0.0,0.0,10259.037852673562,107871.83490906014,15867.768595041325,6017.383778060097,6017.383778060097,249.4619166659632,1.1477486113592882E9,1.501019091081752E8,164758.0,435482.0,0.919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4574293.6849806635,0.0,0.0,0.0,65577.13391969912,108493.3473981122,59504.13223140493,5451.489199242298,5451.489199242298,249.51939493185168,1.1132671510387554E9,6.252923415501173E7,165265.0,436765.0,0.918,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4644690.785080897,0.0,0.0,0.0,70397.10010023303,111540.58936854595,61487.603305785095,5862.254824014361,5862.254824014361,249.80120774702175,1.1529749376754918E9,1.114168237750486E8,165773.0,438033.0,0.917,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4669871.576669114,0.0,0.0,0.0,25180.79158821661,106620.2024946391,23801.65289256199,6299.525569561448,6299.525569561448,249.34616410752236,1.1556979260700336E9,2.0300592941398007E8,166280.0,439360.0,0.916,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4697780.167955842,0.0,0.0,0.0,27908.591286727835,109243.17856077426,19834.710743801657,5450.904476790981,5450.904476790981,249.58874027196654,1.0461998079008845E9,1.2947046229526748E8,166788.0,440628.0,0.915,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4766975.196734157,0.0,0.0,0.0,69195.02877831558,111427.6755558613,61487.603305785095,5522.9284774436155,5522.9284774436155,249.79076533393703,1.1609277982048454E9,3.0276862048550457E7,167295.0,441911.0,0.914,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4768899.932454667,0.0,0.0,0.0,1924.7357205099815,104097.24532807169,3570.2479338842977,5684.918014415298,5684.918014415298,249.11283781818847,1.126083340934727E9,1.0005979301831558E8,167803.0,443223.0,0.913,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4793621.453393267,0.0,0.0,0.0,24721.5209385995,115538.23185662065,6148.760330578512,7131.7740794720185,7131.7740794720185,250.15852445353383,1.1662928180052547E9,3.7191332644194967E8,168310.0,444524.0,0.912,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4793752.181671448,0.0,0.0,0.0,130.7282781811789,103718.19345454052,5950.413223140496,6000.353457120809,6000.353457120809,249.07778261856475,1.131255233541266E9,1.6292212734428057E8,168818.0,445824.0,0.911,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4813802.487309805,0.0,0.0,0.0,20050.3056383568,111447.77297343894,6148.760330578512,6171.965788879864,6171.965788879864,249.79262396868944,1.171706267072615E9,1.5948504577256325E8,169325.0,447161.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4834332.65896566,0.0,0.0,0.0,20530.171655855458,119591.06252841865,5950.413223140496,6436.4688777352385,6436.4688777352385,250.50766562098713,1.1743669233814716E9,2.138733469820582E8,169833.0,448458.0,0.909,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4891471.935370584,0.0,0.0,0.0,57139.27640492414,122479.30892830239,47603.305785123965,6647.724219916428,6647.724219916428,250.75648078293437,1.1390061267707632E9,2.9479843962594175E8,170340.0,449729.0,0.908,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4982840.278028843,0.0,0.0,0.0,91368.3426582594,146445.30761014041,61487.603305785095,5914.740670636547,5914.740670636547,252.66333746461717,1.1796865177928574E9,9.602557586056219E7,170848.0,451047.0,0.907,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5033906.428959136,0.0,0.0,0.0,51066.15093029265,131695.51604393532,59504.13223140493,6311.810265093073,6311.810265093073,251.5142578808877,1.1441441029385726E9,2.1720935892947954E8,171355.0,452316.0,0.906,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5048290.299209305,0.0,0.0,0.0,14383.870250169155,106700.52853481732,31735.537190082654,7643.320569204543,7643.320569204543,249.3535927619363,1.184910878362865E9,4.636274141452538E8,171863.0,453602.0,0.905,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5069989.493904632,0.0,0.0,0.0,21699.194695326907,108485.47276706844,13884.297520661159,6029.9529424145985,6029.9529424145985,249.51866667595195,1.1876621404169517E9,1.1289934167668052E8,172370.0,454944.0,0.904,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5088134.434494785,0.0,0.0,0.0,18144.940590153816,109561.80719587466,11900.826446280993,5167.779715066568,5167.779715066568,249.61820745360905,1.0750835023992167E9,3.952142230602819E7,172878.0,456214.0,0.903,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5131294.670797977,0.0,0.0,0.0,43160.236303191195,97588.52698446717,39669.42148760331,15464.095026995437,15464.095026995437,248.47687866327922,1.1928853749784484E9,2.1424650895441353E9,173385.0,457492.0,0.902,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5142295.384007668,0.0,0.0,0.0,11000.713209691392,99618.68277629762,3570.2479338842977,5400.309483976654,5400.309483976654,248.67796382491062,1.1569101060240808E9,7847657.976258071,173893.0,458753.0,0.901,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5225529.99848343,0.0,0.0,0.0,83234.6144757611,122116.45995983013,53553.71900826446,7183.118283964145,7183.118283964145,250.72522225704947,1.198251348119542E9,3.510288951363382E8,174400.0,460108.0,0.9,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5269774.266536242,0.0,0.0,0.0,44244.26805281269,121071.79494385474,35702.479338842975,9586.453729945115,9586.453729945115,250.63522699378487,1.1622036792336624E9,9.054364151543564E8,174908.0,461421.0,0.899,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5325740.996905038,0.0,0.0,0.0,55966.730368795965,123738.3649933692,47603.305785123965,5696.8545341575555,5696.8545341575555,250.86494529577612,1.2034876944624758E9,2.522995009986908E7,175415.0,462663.0,0.898,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5429609.249193945,0.0,0.0,0.0,103868.25228890672,124247.80619308578,97190.08264462808,6168.728444562075,6168.728444562075,250.90883237362902,1.2061732268153722E9,1.2431984420925725E8,175923.0,463978.0,0.897,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5522765.882500465,0.0,0.0,0.0,93156.63330651983,122201.83667693479,89256.19834710743,5946.40447556341,5946.40447556341,250.73257724646234,1.169944173919776E9,1.1259728066862226E8,176430.0,465331.0,0.896,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5592603.619276968,0.0,0.0,0.0,69837.7367765025,124578.75353074653,61487.603305785095,5973.216616905949,5973.216616905949,250.93734265426832,1.2115346054126878E9,7.678978622602981E7,176938.0,466590.0,0.895,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5617722.483702989,0.0,0.0,0.0,25118.864426021682,107125.33458072323,35702.47933884298,6869.804037202051,6869.804037202051,249.39287936564534,1.175057595346339E9,3.0664592798740214E8,177445.0,467898.0,0.894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5673202.280591489,0.0,0.0,0.0,55479.79688849964,106651.19048580302,49586.77685950412,6367.164123915821,6367.164123915821,249.3490299163787,1.2169107631179576E9,1.5638161392362264E8,177953.0,469206.0,0.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5720211.621128216,0.0,0.0,0.0,47009.3405367277,105169.24072701414,39669.42148760331,8821.868807913343,8821.868807913343,249.21197731684217,1.2196416053051615E9,6.83090120998477E8,178460.0,470536.0,0.892,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5783204.767882387,0.0,0.0,0.0,62993.14675417111,108141.83842785416,53553.719008264445,6466.8300450667775,6466.8300450667775,249.48688693497218,1.1039872999100938E9,2.908013739266212E8,178968.0,471819.0,0.891,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5794015.993738802,0.0,0.0,0.0,10811.225856415047,104674.31038045808,5950.413223140496,8328.340680670613,8328.340680670613,249.16620552857282,1.2249176599401104E9,5.71368182165595E8,179475.0,473114.0,0.89,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5808020.122206965,0.0,0.0,0.0,14004.128468163295,108770.62899854554,3966.9421487603304,5940.867701315491,5940.867701315491,249.54503828711233,1.18802544639588E9,9.332181722767013E7,179983.0,474435.0,0.889,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5857384.962336628,0.0,0.0,0.0,49364.840129662174,122025.15752671966,29752.066115702477,6358.245485785581,6358.245485785581,250.71735678210885,1.2302424756170225E9,1.411262981467228E8,180490.0,475705.0,0.888,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5951851.170620786,0.0,0.0,0.0,94466.20828415868,121104.77617277412,89256.19834710743,6130.391290996812,6130.391290996812,250.63806824369178,1.1932268035544858E9,1.2899757520275302E8,180998.0,477051.0,0.887,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6003485.785653777,0.0,0.0,0.0,51634.61503299184,124911.05494262635,41652.89256198347,6175.44370115614,6175.44370115614,250.96596958499538,1.235686254731717E9,9.625518648014504E7,181505.0,478361.0,0.886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6102317.462094739,0.0,0.0,0.0,98831.67644096185,122064.24342124263,95206.61157024793,6471.87639209765,6471.87639209765,250.7207239336012,1.2382827688541298E9,1.575943188805873E8,182012.0,479624.0,0.885,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6151573.193042371,0.0,0.0,0.0,49255.730947632575,122589.7850602535,41652.89256198347,7077.296746638241,7077.296746638241,250.76599802379855,1.2008865507731967E9,3.2556973071434546E8,182520.0,480910.0,0.884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6159859.657255221,0.0,0.0,0.0,8286.464212850158,106442.87418344627,17851.23966942149,6582.135420235866,6582.135420235866,249.32976455964547,1.2435607892511134E9,1.7609735389325395E8,183027.0,482201.0,0.883,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6188532.737331585,0.0,0.0,0.0,28673.080076363574,106423.22341364343,21818.181818181823,6874.549027984574,6874.549027984574,249.32794723144767,1.2060666279461887E9,2.766603117040148E8,183535.0,483525.0,0.882,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6258456.290991559,0.0,0.0,0.0,69923.55365997354,107209.07159382057,61487.603305785095,7650.10217401147,7650.10217401147,249.4006234711755,1.2489686645603993E9,4.0103230835033673E8,184042.0,484840.0,0.881,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6278465.015538082,0.0,0.0,0.0,20008.724546523823,107120.52712049446,13884.297520661159,6212.971499188742,6212.971499188742,249.39243476560569,1.2515769823876748E9,8.845858643951757E7,184550.0,486114.0,0.88,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6294533.767317708,0.0,0.0,0.0,16068.75177962484,107166.61779193145,9917.355371900827,6105.305736286999,6105.305736286999,249.39669728955252,1.132841442983185E9,1.8397239500864726E8,185057.0,487399.0,0.879,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6386957.461801165,0.0,0.0,0.0,92423.69448345738,123456.1778609942,61487.603305785095,14646.531108609819,14646.531108609819,250.8406355841656,1.2569926769078312E9,1.9020227230504806E9,185582.0,488756.0,0.878,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6454480.427946885,0.0,0.0,0.0,67522.96614572068,125201.07160537195,59504.13223140493,6273.940169938253,6273.940169938253,250.99089222381917,1.2192107160565205E9,1.3397479034755549E8,186107.0,490145.0,0.877,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6454606.6330592735,0.0,0.0,0.0,126.20511238809274,104073.68896414706,6148.760330578512,15104.827423034474,15104.827423034474,249.11065929567624,1.2625899293442893E9,1.9952724333732097E9,186632.0,491479.0,0.876,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6564854.566764242,0.0,0.0,0.0,110247.93370496864,124076.7837147632,83305.78512396694,6939.053830385603,6939.053830385603,250.8940992173297,1.2244716132908359E9,2.721679492641745E8,187157.0,492795.0,0.875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6572393.057337821,0.0,0.0,0.0,7538.490573579106,115906.97187097464,5950.413223140496,9757.88919422718,9757.88919422718,250.19029047820248,1.2680065899598386E9,8.366093089948677E8,187682.0,494124.0,0.874,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6689439.168547798,0.0,0.0,0.0,117046.11120997695,121855.62715662865,105123.96694214875,5973.488982174232,5973.488982174232,250.70275216718028,1.2707711563399138E9,1.761198000032729E7,188206.0,495474.0,0.873,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6756162.815206439,0.0,0.0,0.0,66723.64665864153,123231.75549055096,59504.132231404954,5843.386093314253,5843.386093314253,250.82130216148784,1.232476902880917E9,2.7845184295179103E7,188731.0,496833.0,0.872,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6808138.632206333,0.0,0.0,0.0,51975.81699989384,106304.64418727989,61487.603305785095,7415.324997379988,7415.324997379988,249.31698087369645,1.2762560364446874E9,3.2310736836025655E8,189256.0,498149.0,0.871,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6815178.043790988,0.0,0.0,0.0,7039.411584654883,102639.73749706996,3570.2479338842977,7134.070340980519,7134.070340980519,248.97719666175414,1.2377153550434432E9,3.0098605517020184E8,189781.0,499471.0,0.87,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6902939.549363489,0.0,0.0,0.0,87761.50557250174,122265.804504513,61487.603305785095,6647.83525927387,6647.83525927387,250.73808791389672,1.2816720516362097E9,1.521564641220105E8,190306.0,500788.0,0.869,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6953633.290187579,0.0,0.0,0.0,50693.7408240897,106426.45315261875,59504.13223140493,7028.959944579148,7028.959944579148,249.32824592181808,1.2843805073779707E9,2.3165032244557416E8,190831.0,502109.0,0.868,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7019803.785264615,0.0,0.0,0.0,66170.49507703661,111178.41397953474,55537.19008264461,5881.344167476156,5881.344167476156,249.76771330616248,1.1615820590067296E9,1.0692695925477417E8,191355.0,503459.0,0.867,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7111305.673404432,0.0,0.0,0.0,91501.88813981737,134767.98511661112,61487.603305785095,6424.71369695618,6424.71369695618,251.76185793509637,1.2876561065766125E9,9.804876500932495E7,191880.0,504779.0,0.866,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7226587.507376756,0.0,0.0,0.0,115281.83397232341,169905.24590712768,73388.42975206609,6756.143429740895,6756.143429740895,254.37659746751766,1.2477159312302933E9,2.0947287208548674E8,192405.0,506113.0,0.865,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7286109.338950678,0.0,0.0,0.0,59521.831573922136,118970.50322575988,103140.49586776858,7316.078387521368,7316.078387521368,250.45420599808406,1.2909337037258277E9,2.8702384281719995E8,192930.0,507433.0,0.864,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7324997.764840065,0.0,0.0,0.0,38888.425889386766,121601.78476883311,29752.066115702477,6505.078230611055,6505.078230611055,250.68088428401387,1.2508437606421587E9,1.5219441652456802E8,193455.0,508737.0,0.863,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7438386.36332347,0.0,0.0,0.0,113388.5984834049,121502.33127058989,105123.96694214875,8364.085039499409,8364.085039499409,250.67231661531613,1.294227825431768E9,5.0976748584191567E8,193980.0,510113.0,0.862,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7482209.832672681,0.0,0.0,0.0,43823.4693492112,118400.40679132036,35702.479338842975,11222.914489637767,11222.914489637767,250.4050936243384,1.2958702368211226E9,1.1247274762008994E9,194504.0,511451.0,0.861,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7491617.99787672,0.0,0.0,0.0,9408.165204038929,114209.47669567708,5950.413223140496,7648.682076541718,7648.682076541718,250.04405553891084,1.2556757533401494E9,3.940189279478756E8,195029.0,512803.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7540258.924373775,0.0,0.0,0.0,48640.92649705564,98843.29233743335,49586.77685950412,14420.333995795358,14420.333995795358,248.6011620777965,1.2992150564302104E9,1.8110133537951262E9,195554.0,514169.0,0.859,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7560173.489997477,0.0,0.0,0.0,19914.565623702936,107461.05473448096,3966.9421487603304,7329.861077894976,7329.861077894976,249.42392719268295,1.258894904086549E9,3.220353416445104E8,196079.0,515507.0,0.858,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7570051.493052535,0.0,0.0,0.0,9878.003055057328,106433.16149655422,3966.9421487603304,6938.95414422373,6938.95414422373,249.32886631800187,1.3025428043944514E9,1.9407525750008616E8,196604.0,516883.0,0.857,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7649516.750228721,0.0,0.0,0.0,79465.25717618616,118207.33424754767,61487.603305785095,6203.48111940787,6203.48111940787,250.38846091036763,1.3041347815270667E9,3.385386877379872E7,197129.0,518173.0,0.856,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7693324.153163858,0.0,0.0,0.0,43807.40293513719,108405.96854654199,47603.30578512396,6005.462851019009,6005.462851019009,249.51131402446518,1.1793603280066807E9,1.1591904494285043E8,197653.0,519461.0,0.855,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7714249.32929343,0.0,0.0,0.0,20925.176129571908,106105.92552275065,15867.768595041325,7357.450558321891,7357.450558321891,249.2986031187229,1.3074225186280644E9,2.7945832338387007E8,198178.0,520848.0,0.854,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7780410.722539918,0.0,0.0,0.0,66161.3932464874,108813.7455875909,57520.66115702477,5932.912024622507,5932.912024622507,249.54902576413494,1.266835576758086E9,1.2795778504203714E7,198703.0,522182.0,0.853,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7847845.507811012,0.0,0.0,0.0,67434.7852710945,121627.8798557648,47603.305785123965,7017.34521779666,7017.34521779666,250.6831323101107,1.310670093154107E9,2.0285563150264394E8,199228.0,523483.0,0.852,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7897770.904097785,0.0,0.0,0.0,49925.396286773714,123737.49575076417,41652.89256198347,6162.8878297908905,6162.8878297908905,250.8648704127123,1.2700459047274566E9,5.918744193806479E7,199753.0,524878.0,0.851,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7949206.281348929,0.0,0.0,0.0,51435.37725114376,120698.79986379824,47603.305785123965,6870.767352985724,6870.767352985724,250.60309440590956,1.3140090066915748E9,1.679022879823855E8,200277.0,526203.0,0.85,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8015210.811098378,0.0,0.0,0.0,66004.52974944962,120795.6007034183,59504.132231404954,6403.5966784246175,6403.5966784246175,250.6114335547397,1.315662325727125E9,6.5487952947033666E7,200802.0,527545.0,0.849,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8064874.914348198,0.0,0.0,0.0,49664.1032498202,121820.61655848852,41652.89256198347,6986.194832766509,6986.194832766509,250.6997360922199,1.2748477008152556E9,2.3195939911685225E8,201327.0,528912.0,0.848,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8133945.725788057,0.0,0.0,0.0,69070.81143985878,121361.60533769967,61487.603305785095,8042.219354862793,8042.219354862793,250.66019343019465,1.3189891170952842E9,4.15585070027296E8,201852.0,530248.0,0.847,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8180588.857669463,0.0,0.0,0.0,46643.131881406385,106967.76961123524,53553.719008264445,7483.248599606487,7483.248599606487,249.378307556759,1.2780639157739577E9,3.359494907184821E8,202377.0,531615.0,0.846,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8219944.330157497,0.0,0.0,0.0,39355.472488033156,107445.76989688892,31735.537190082654,7141.935012296863,7141.935012296863,249.42251363145184,1.3223434794607437E9,2.1805421075556597E8,202902.0,532973.0,0.845,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8243569.947468707,0.0,0.0,0.0,23625.617311210113,102889.28522823489,17851.23966942149,10330.862310442613,10330.862310442613,249.0011241309752,1.3239318785385118E9,9.042648795597101E8,203426.0,534267.0,0.844,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8398271.795939319,0.0,0.0,0.0,154701.84847061193,178240.6000854232,73388.42975206609,5962.103861357612,5962.103861357612,254.96471248750606,1.1972793293873596E9,8.864822400596255E7,203951.0,535590.0,0.843,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8459664.792945016,0.0,0.0,0.0,61392.997005696896,162590.70053067288,69421.48760330575,7621.408957141678,7621.408957141678,253.8559288867465,1.3271849202154386E9,3.1662739865223956E8,204476.0,536914.0,0.842,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8479927.237828102,0.0,0.0,0.0,20262.444883085438,116319.60204626925,59504.13223140493,7029.411136084357,7029.411136084357,250.22583752983022,1.286006837557413E9,2.3012130684096244E8,205001.0,538286.0,0.841,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
