6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,2.9481557842515964,4.6747726382403405,2021-04-30
6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,6.401389492229094,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.19250567430635,5.79694758326773,2021-08-31
6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,4.326480815117116,5.514712908964779,2021-12-31
6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,3.5900904303530963,5.146517716582768,2022-04-30
6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,3.1507933605755007,4.926869181693976,2022-08-31
6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.0984784900666344,5.9779346949998935,2022-12-31
5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,5.212092546051795,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,2.7822377253530886,3.997165135702432,2023-04-30
6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,6.702945002812455,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,4.640989811060891,5.671967406936663,2023-08-31
5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,5.480853825232666,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,4.891844480872161,5.186349153052421,2023-12-31
5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,5.698782260936047,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,2.922978625270932,4.310880443103502,2024-04-30
5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.091348179777611,4.943909414835047,2024-08-31
6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,6.857390899933159,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,4.253372049347472,5.555381474640324,2024-12-31
5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,5.796470649892511,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,4.330423652867277,5.063447151379903,2025-04-30
5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,5.176487608983763,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,2.4050407311467423,3.790764170065259,2025-08-31
4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,4.535898384862245,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,2.6941664483304564,3.6150324165963523,2025-12-31
