,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
512,513,9,0.23199999999999998,11.01748,-136.271111111111,17937.7180134216,20827.197431425302,-52.4743693766274,-54.866692461381,6970.673262912479,9449.33707514174,9825.49255167999,9369.38986311165,-8.10139602473161,-8.91087851321209
513,514,10,0.2305,11.03863,-136.271111111111,17759.991117899,20827.197431425302,-48.5809709912802,-54.866692461381,6513.3137394551795,9449.33707514174,9771.58918021187,9369.38986311165,-7.85962263174026,-8.91087851321209
514,515,11,0.22899999999999998,11.060189999999999,-57.0596103771889,17582.2642223765,20827.197431425302,-44.687572605933,-54.866692461381,6055.954215997889,9449.33707514174,9717.68580874375,9369.38986311165,-7.617849238748901,-8.91087851321209
515,516,12,0.2275,11.081719999999999,42.05798482764661,17150.258115686698,20827.197431425302,-41.5564995411596,-54.866692461381,5680.9355606098,9449.33707514174,9974.71927051879,9369.38986311165,-7.390185766822361,-8.91087851321209
516,517,1,0.226,11.10326,38.8051168831501,16718.2520089969,20827.197431425302,-38.4254264763863,-54.866692461381,5305.91690522171,9449.33707514174,10231.7527322938,9369.38986311165,-7.162522294895821,-8.91087851321209
517,518,2,0.2245,11.12475,32.7688220637781,16017.6901090371,20827.197431425302,-38.74366602805021,-54.866692461381,5353.1155806407105,9449.33707514174,10416.5147601526,9369.38986311165,-7.21025460882897,-8.91087851321209
518,519,3,0.223,11.14584,23.686608621713198,15317.1282090772,20827.197431425302,-39.0619055797141,-54.866692461381,5400.3142560597,9449.33707514174,10601.2767880113,9369.38986311165,-7.25798692276212,-8.91087851321209
519,520,4,0.2215,11.168,-5.643463369077329,14064.706111891299,20827.197431425302,-44.939473119639395,-54.866692461381,5701.97912336043,9449.33707514174,10385.2395092411,9369.38986311165,-7.77379112617018,-8.91087851321209
520,521,5,0.22,11.18961,-26.690333863391,12812.284014705401,20827.197431425302,-50.8170406595648,-54.866692461381,6003.6439906611595,9449.33707514174,10169.202230470999,9369.38986311165,-8.28959532957825,-8.91087851321209
521,522,6,0.2185,11.211789999999999,-59.5987953561878,11069.506053356201,20827.197431425302,-62.638105764803896,-54.866692461381,6201.95127644511,9449.33707514174,9479.239590925341,9369.38986311165,-9.25827448861448,-8.91087851321209
522,523,7,0.217,11.23432,-100.732225982622,9326.72809200697,20827.197431425302,-74.459170870043,-54.866692461381,6400.25856222906,9449.33707514174,8789.27695137973,9369.38986311165,-10.2269536476507,-8.91087851321209
523,524,8,0.2155,11.25549,-132.73591253553002,7871.17218897039,20827.197431425302,-88.3221387861589,-54.866692461381,6054.14638476157,9449.33707514174,7824.505395853679,9369.38986311165,-11.3185669994809,-8.91087851321209
524,525,9,0.214,11.27709,-143.786270524135,6415.61628593381,20827.197431425302,-102.18510670227501,-54.866692461381,5708.034207294079,9449.33707514174,6859.733840327629,9369.38986311165,-12.4101803513111,-8.91087851321209
525,526,10,0.2125,11.298,-151.88978040791702,5247.78002698595,20827.197431425302,-114.090988984789,-54.866692461381,5122.70830313008,9449.33707514174,5712.85552182401,9369.38986311165,-13.4114487643172,-8.91087851321209
526,527,11,0.21100000000000002,11.31981,-136.271111111111,4079.9437680380797,20827.197431425302,-125.996871267304,-54.866692461381,4537.3823989660705,9449.33707514174,4565.9772033204,9369.38986311165,-14.412717177323401,-8.91087851321209
527,528,12,0.2095,11.34165,-143.524800244801,3612.5480632101203,20827.197431425302,-133.653613907854,-54.866692461381,4104.0816460692895,9449.33707514174,3451.21279459537,9369.38986311165,-15.1570972545877,-8.91087851321209
528,529,1,0.20800000000000002,11.36351,-136.974211933141,3145.15235838217,20827.197431425302,-141.310356548403,-54.866692461381,3670.7808931725203,9449.33707514174,2336.44838587034,9369.38986311165,-15.901477331852,-8.91087851321209
529,530,2,0.2065,11.38504,-139.225031936204,3457.38023993243,20827.197431425302,-144.377340232876,-54.866692461381,3725.4871764145296,9449.33707514174,1655.6570322884802,9369.38986311165,-16.3453213360182,-8.91087851321209
530,531,3,0.205,11.40744,-138.148763472724,3769.60812148269,20827.197431425302,-147.44432391734898,-54.866692461381,3780.1934596565397,9449.33707514174,974.865678706615,9369.38986311165,-16.7891653401844,-8.91087851321209
531,532,4,0.2035,11.42936,-136.271111111111,4414.96789308945,20827.197431425302,-148.025664269413,-54.866692461381,4199.63915632684,9449.33707514174,743.2729363249701,9369.38986311165,-17.1088434912485,-8.91087851321209
532,533,5,0.20199999999999999,11.45082,-146.434633567428,5060.32766469621,20827.197431425302,-148.607004621478,-54.866692461381,4619.08485299715,9449.33707514174,511.680193943325,9369.38986311165,-17.4285216423127,-8.91087851321209
533,534,6,0.2005,11.472719999999999,-160.02588145803801,5967.039558389671,20827.197431425302,-147.61086864686,-54.866692461381,5117.30092172962,9449.33707514174,567.482432402002,9369.38986311165,-17.5829571901746,-8.91087851321209
534,535,7,0.19899999999999998,11.49451,-138.945167118751,6873.75145208313,20827.197431425302,-146.614732672241,-54.866692461381,5615.5169904621,9449.33707514174,623.284670860678,9369.38986311165,-17.737392738036398,-8.91087851321209
535,536,8,0.1975,11.51577,-151.25601009929198,7663.79225257535,20827.197431425302,-144.37909527127198,-54.866692461381,5587.79914349729,9449.33707514174,1222.54747100992,9369.38986311165,-17.564974377576497,-8.91087851321209
536,537,9,0.196,11.53713,-164.70525931990602,8453.83305306757,20827.197431425302,-142.143457870304,-54.866692461381,5560.08129653249,9449.33707514174,1821.8102711591603,9369.38986311165,-17.3925560171166,-8.91087851321209
537,538,10,0.1945,11.5585,-169.28056115608,8531.14679763794,20827.197431425302,-140.514126039797,-54.866692461381,5048.73185213155,9449.33707514174,2673.28271660654,9369.38986311165,-17.085331246914198,-8.91087851321209
538,539,11,0.193,11.57991,-162.465227258017,8608.46054220831,20827.197431425302,-138.88479420929,-54.866692461381,4537.38240773062,9449.33707514174,3524.7551620539293,9369.38986311165,-16.7781064767118,-8.91087851321209
539,540,12,0.1915,11.602210000000001,-148.953063984713,8454.773498735842,20827.197431425302,-138.669347602328,-54.866692461381,4104.08168761771,9449.33707514174,4070.0195904659795,9369.38986311165,-16.5688013528419,-8.91087851321209
540,541,1,0.19,11.62443,-142.899120366261,8301.08645526336,20827.197431425302,-138.453900995366,-54.866692461381,3670.78096750481,9449.33707514174,4615.28401887803,9369.38986311165,-16.359496228972002,-8.91087851321209
541,542,2,0.1885,11.646189999999999,-78.97185132572871,8607.82854523915,20827.197431425302,-138.109763060578,-54.866692461381,3725.4872479490205,9449.33707514174,4748.4216292744895,9369.38986311165,-16.1887329392532,-8.91087851321209
542,543,3,0.187,11.66831,-96.7362991701405,8914.570635214941,20827.197431425302,-137.765625125791,-54.866692461381,3780.19352839323,9449.33707514174,4881.55923967095,9369.38986311165,-16.0179696495343,-8.91087851321209
543,544,4,0.1855,11.6902,-105.016788283229,9766.918404497159,20827.197431425302,-135.80820907663798,-54.866692461381,4199.63918971426,9449.33707514174,4871.03432961489,9369.38986311165,-15.753171111668301,-8.91087851321209
544,545,5,0.184,11.71193,-136.271111111111,10619.266173779399,20827.197431425302,-133.850793027485,-54.866692461381,4619.084851035301,9449.33707514174,4860.50941955883,9369.38986311165,-15.488372573802302,-8.91087851321209
545,546,6,0.1825,11.73364,-141.52613439431698,11718.7760906921,20827.197431425302,-129.465249542842,-54.866692461381,5117.3008828151005,9449.33707514174,4894.9959273193,9369.38986311165,-15.1200913695629,-8.91087851321209
546,547,7,0.18100000000000002,11.75574,-161.24478965458,12818.2860076049,20827.197431425302,-125.079706058198,-54.866692461381,5615.5169145949,9449.33707514174,4929.482435079771,9369.38986311165,-14.751810165323501,-8.91087851321209
547,548,8,0.1795,11.77784,-144.46875925838,13350.2730782581,20827.197431425302,-118.216247809501,-54.866692461381,5587.79906873084,9449.33707514174,4960.197056731429,9369.38986311165,-14.2437351967112,-8.91087851321209
548,549,9,0.17800000000000002,11.79973,-153.546908177028,13882.260148911299,20827.197431425302,-111.35278956080299,-54.866692461381,5560.08122286677,9449.33707514174,4990.9116783831,9369.38986311165,-13.7356602280988,-8.91087851321209
549,550,10,0.1765,11.82118,-155.224885974488,13929.622602349,20827.197431425302,-103.353492549956,-54.866692461381,5048.73181968097,9449.33707514174,5417.66555028541,9369.38986311165,-13.034449373009698,-8.91087851321209
550,551,11,0.175,11.84346,-147.369509720526,13976.9850557867,20827.197431425302,-95.3541955391099,-54.866692461381,4537.38241649517,9449.33707514174,5844.41942218772,9369.38986311165,-12.333238517920599,-8.91087851321209
551,552,12,0.1735,11.86471,-69.029632475662,14129.4215211574,20827.197431425302,-88.53304409785059,-54.866692461381,4104.08172916613,9449.33707514174,6806.9398461263,9369.38986311165,-11.5538921572891,-8.91087851321209
552,553,1,0.172,11.88626,-71.9041567597223,14281.8579865281,20827.197431425302,-81.7118926565914,-54.866692461381,3670.7810418371,9449.33707514174,7769.460270064879,9369.38986311165,-10.774545796657698,-8.91087851321209
553,554,2,0.1705,11.90805,13.26517834243,14909.145869873799,20827.197431425302,-77.1924837660197,-54.866692461381,3725.4873194834704,9449.33707514174,8869.536281683359,9369.38986311165,-10.1496297923078,-8.91087851321209
554,555,3,0.16899999999999998,11.92933,10.2279079722815,15536.433753219499,20827.197431425302,-72.6730748754481,-54.866692461381,3780.19359712984,9449.33707514174,9969.612293301841,9369.38986311165,-9.524713787957868,-8.91087851321209
555,556,4,0.1675,11.95111,-16.7708683438,16454.4065822361,20827.197431425302,-69.8726201137065,-54.866692461381,4199.639223101471,9449.33707514174,10789.104446138399,9369.38986311165,-9.14246310170552,-8.91087851321209
556,557,5,0.166,11.97273,-44.8925157243625,17372.3794112526,20827.197431425302,-67.0721653519649,-54.866692461381,4619.0848490731,9449.33707514174,11608.596598975,9369.38986311165,-8.76021241545317,-8.91087851321209
557,558,6,0.1645,11.99442,-80.5025205172855,17793.020545068302,20827.197431425302,-65.73103743650461,-54.866692461381,5117.30084390041,9449.33707514174,11936.3704373523,9369.38986311165,-8.61431691619971,-8.91087851321209
558,559,7,0.163,12.0161,-99.90547230465741,18213.6616788839,20827.197431425302,-64.38990952104429,-54.866692461381,5615.51683872771,9449.33707514174,12264.144275729499,9369.38986311165,-8.468421416946251,-8.91087851321209
559,560,8,0.1615,12.037889999999999,-106.84975822156,17562.229495230302,20827.197431425302,-65.7516184350044,-54.866692461381,5587.79899396438,9449.33707514174,12243.143750924499,9369.38986311165,-8.53563873158069,-8.91087851321209
560,561,9,0.16,12.05984,-135.73127905615,16910.7973115766,20827.197431425302,-67.1133273489646,-54.866692461381,5560.08114920104,9449.33707514174,12222.143226119399,9369.38986311165,-8.60285604621514,-8.91087851321209
561,562,10,0.1585,12.08208,-91.8001107864937,16270.0027695406,20827.197431425302,-69.5998060731483,-54.866692461381,5048.731787230379,9449.33707514174,12183.0379800374,9369.38986311165,-8.73026494653667,-8.91087851321209
562,563,11,0.157,12.10389,-111.92952272454201,15629.2082275046,20827.197431425302,-72.086284797332,-54.866692461381,4537.382425259721,9449.33707514174,12143.9327339554,9369.38986311165,-8.85767384685821,-8.91087851321209
563,564,12,0.1555,12.125919999999999,-26.5329772955722,15990.207398065,20827.197431425302,-71.87542303441529,-54.866692461381,4104.081770714621,9449.33707514174,12138.884578663401,9369.38986311165,-8.80509310415918,-8.91087851321209
564,565,1,0.154,12.14754,-17.6816515053906,16351.2065686254,20827.197431425302,-71.6645612714986,-54.866692461381,3670.7811161695204,9449.33707514174,12133.836423371398,9369.38986311165,-8.75251236146015,-8.91087851321209
565,566,2,0.1525,12.16929,-38.3774443395246,17090.4899305684,20827.197431425302,-68.33402268557839,-54.866692461381,3773.7090285618397,9449.33707514174,12169.2460921369,9369.38986311165,-8.48142756203049,-8.91087851321209
566,567,3,0.151,12.19064,-47.932702232326704,17829.773292511498,20827.197431425302,-65.00348409965821,-54.866692461381,3876.63694095415,9449.33707514174,12204.6557609024,9369.38986311165,-8.21034276260083,-8.91087851321209
567,568,4,0.1495,12.21235,-60.488404647130096,19308.604850242198,20827.197431425302,-59.5689657709305,-54.866692461381,4884.971519543329,9449.33707514174,12235.4996152722,9369.38986311165,-7.830749058769469,-8.91087851321209
568,569,5,0.14800000000000002,12.23397,-89.8915094535708,20787.436407972902,20827.197431425302,-54.1344474422027,-54.866692461381,5893.30609813251,9449.33707514174,12266.343469641999,9369.38986311165,-7.45115535493812,-8.91087851321209
569,570,6,0.1465,12.25618,-96.9537503246301,22513.7528048743,20827.197431425302,-47.8658553833538,-54.866692461381,7443.591374626801,9449.33707514174,12321.5959126177,9369.38986311165,-7.08103700799731,-8.91087851321209
570,571,7,0.145,12.278080000000001,-11.2630876998485,24240.0692017758,20827.197431425302,-41.597263324505,-54.866692461381,8993.87665112109,9449.33707514174,12376.848355593302,9369.38986311165,-6.71091866105649,-8.91087851321209
571,572,8,0.1435,12.29955,-55.8156037257581,25764.271532823903,20827.197431425302,-35.0656688016358,-54.866692461381,10429.413366371,9449.33707514174,12420.6511521703,9369.38986311165,-6.34311313510131,-8.91087851321209
572,573,9,0.142,12.32109,-90.4151114141029,27288.473863872,20827.197431425302,-28.5340742787667,-54.866692461381,11864.950081621,9449.33707514174,12464.4539487472,9369.38986311165,-5.97530760914612,-8.91087851321209
573,574,10,0.1405,12.34233,-34.899693862073995,27999.881619906602,20827.197431425302,-22.6765529398213,-54.866692461381,12719.679011891101,9449.33707514174,12539.603345616,9369.38986311165,-5.63606783855358,-8.91087851321209
574,575,11,0.139,12.362630000000001,35.554847288296706,28711.2893759412,20827.197431425302,-16.8190316008759,-54.866692461381,13574.4079421611,9449.33707514174,12614.7527424847,9369.38986311165,-5.29682806796105,-8.91087851321209
575,576,12,0.1375,12.38423,3.38426847304771,28698.9623926325,20827.197431425302,-11.9999996524056,-54.866692461381,13790.6629979924,9449.33707514174,12647.742398871498,9369.38986311165,-5.02006511087686,-8.91087851321209
576,577,1,0.136,12.4058,3.47342203307344,28686.6354093238,20827.197431425302,-7.18096770393531,-54.866692461381,14006.918053823701,9449.33707514174,12680.7320552583,9369.38986311165,-4.74330215379268,-8.91087851321209
577,578,2,0.1345,12.427589999999999,39.6959896409191,27821.0847041146,20827.197431425302,-4.92620149391148,-54.866692461381,13870.102102950801,9449.33707514174,12622.1133377173,9369.38986311165,-4.6203538713775005,-8.91087851321209
578,579,3,0.133,12.449580000000001,15.482924576975801,26955.5339989053,20827.197431425302,-2.6714352838876496,-54.866692461381,13733.2861520778,9449.33707514174,12563.4946201764,9369.38986311165,-4.49740558896233,-8.91087851321209
579,580,4,0.1315,12.47132,7.068855547498031,26787.5922446516,20827.197431425302,-2.08815949704658,-54.866692461381,13809.539650535,9449.33707514174,12554.550353743402,9369.38986311165,-4.4626873493940495,-8.91087851321209
580,581,5,0.13,12.49281,-34.484961398336104,26619.6504903978,20827.197431425302,-1.50488371020551,-54.866692461381,13885.7931489922,9449.33707514174,12545.6060873103,9369.38986311165,-4.42796910982577,-8.91087851321209
581,582,6,0.1285,12.51448,47.9280753717603,27000.351312785402,20827.197431425302,-0.929993098942115,-54.866692461381,14141.160910409499,9449.33707514174,12593.8622682345,9369.38986311165,-4.39171255443654,-8.91087851321209
582,583,7,0.127,12.53565,6.139306529754091,27381.0521351731,20827.197431425302,-0.355102487678718,-54.866692461381,14396.5286718269,9449.33707514174,12642.118449158601,9369.38986311165,-4.355455999047311,-8.91087851321209
583,584,8,0.1255,12.55702,-18.5648750449672,26335.338355975,20827.197431425302,-0.35975324876862297,-54.866692461381,13738.376580631599,9449.33707514174,12575.4993771406,9369.38986311165,-4.3472440220231405,-8.91087851321209
584,585,9,0.124,12.57929,-53.402303111506605,25289.6245767768,20827.197431425302,-0.36440400985852794,-54.866692461381,13080.2244894363,9449.33707514174,12508.8803051226,9369.38986311165,-4.33903204499896,-8.91087851321209
585,586,10,0.1225,12.6012,-80.19824019870559,22767.0759256075,20827.197431425302,-5.2434993109061105,-54.866692461381,11824.954939372901,9449.33707514174,12549.391545643899,9369.38986311165,-4.65751874692386,-8.91087851321209
586,587,11,0.121,12.62285,34.9583566183988,20244.527274438202,20827.197431425302,-10.1225946119537,-54.866692461381,10569.6853893095,9449.33707514174,12589.9027861652,9369.38986311165,-4.97600544884876,-8.91087851321209
587,588,12,0.1195,12.64466,27.054387543769604,18337.9627469626,20827.197431425302,-20.3856488115165,-54.866692461381,9869.55526130008,9449.33707514174,12443.4449276873,9369.38986311165,-5.75749607110113,-8.91087851321209
588,589,1,0.11800000000000001,12.66658,12.633774030980598,16431.398219487,20827.197431425302,-30.648703011079398,-54.866692461381,9169.425133290692,9449.33707514174,12296.9870692095,9369.38986311165,-6.5389866933535,-8.91087851321209
589,590,2,0.1165,12.68855,22.5903865136403,16258.419662478798,20827.197431425302,-40.9600887929666,-54.866692461381,9127.027632672758,9449.33707514174,11717.0662247051,9369.38986311165,-7.45387163780066,-8.91087851321209
590,591,3,0.115,12.71088,-1.59580550511251,16085.4411054706,20827.197431425302,-51.27147457485379,-54.866692461381,9084.630132054828,9449.33707514174,11137.1453802007,9369.38986311165,-8.36875658224782,-8.91087851321209
591,592,4,0.1135,12.73242,-34.4047666338714,18216.5419702102,20827.197431425302,-52.001683768193104,-54.866692461381,10006.475688763101,9449.33707514174,10632.947031339001,9369.38986311165,-8.559090141202901,-8.91087851321209
592,593,5,0.11199999999999999,12.75394,-118.94932242806999,20347.6428349497,20827.197431425302,-52.7318929615324,-54.866692461381,10928.3212454713,9449.33707514174,10128.7486824774,9369.38986311165,-8.74942370015799,-8.91087851321209
593,594,6,0.1105,12.77619,-136.271111111111,21471.2852956386,20827.197431425302,-52.900096836077005,-54.866692461381,11511.2890857157,9449.33707514174,9815.67524432131,9369.38986311165,-8.845102495514011,-8.91087851321209
594,595,7,0.109,12.79802,-148.22544237483498,22594.927756327597,20827.197431425302,-53.0683007106215,-54.866692461381,12094.2569259601,9449.33707514174,9502.60180616523,9369.38986311165,-8.940781290870019,-8.91087851321209
595,596,8,0.1075,12.81989,-143.181117986055,23957.3194296787,20827.197431425302,-53.05675505071321,-54.866692461381,12868.445001001299,9449.33707514174,9108.67981187777,9369.38986311165,-9.037498135220869,-8.91087851321209
596,597,9,0.106,12.841389999999999,-154.69672864928,25319.7111030298,20827.197431425302,-53.04520939080479,-54.866692461381,13642.6330760425,9449.33707514174,8714.757817590309,9369.38986311165,-9.13421497957172,-8.91087851321209
597,598,10,0.1045,12.8626,34.101306028340694,27157.761994764398,20827.197431425302,-51.7340783907874,-54.866692461381,14644.778969045,9449.33707514174,8292.2966948635,9369.38986311165,-9.14169850171508,-8.91087851321209
598,599,11,0.10300000000000001,12.88415,3.2793994995582003,28995.8128864989,20827.197431425302,-50.42294739077,-54.866692461381,15646.924862047601,9449.33707514174,7869.835572136691,9369.38986311165,-9.14918202385843,-8.91087851321209
599,600,12,0.1015,12.90657,-20.8096437480932,31055.0542483611,20827.197431425302,-47.739383702627,-54.866692461381,16739.4767310727,9449.33707514174,7481.45094040408,9369.38986311165,-9.0472834804269,-8.91087851321209
